Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2013-07-24,136.6332550048828,168.52000427246094,169.86000061035156,168.17999267578125,169.7899932861328,112914000,-0.0036722238231803317,-0.3672223823179856,0.006873414406704975
2013-07-25,136.96563720703125,168.92999267578125,169.0800018310547,167.94000244140625,168.22000122070312,111088600,0.0024297054931663453,0.24297054931663423,0.006759706140448546
2013-07-26,137.11163330078125,169.11000061035156,169.16000366210938,167.52000427246094,168.22000122070312,107814600,0.001065364576116501,0.10653645761160972,0.006546491266092198
2013-07-29,136.69003295898438,168.58999633789062,169.05999755859375,168.11000061035156,168.67999267578125,79695000,-0.003079606349808195,-0.30796063498076914,0.0063266966476217355
2013-07-30,136.69003295898438,168.58999633789062,169.27999877929688,168.19000244140625,169.10000610351562,85209600,0.0,0.0,0.006229326069997829
2013-07-31,136.78736877441406,168.7100067138672,169.85000610351562,168.49000549316406,168.94000244140625,142388700,0.0007118381184181288,0.07118381184173846,0.006035611034106909
2013-08-01,138.36830139160156,170.66000366210938,170.80999755859375,169.89999389648438,169.99000549316406,110438400,0.011491313357842259,1.1491313357842905,0.005853523517482472
2013-08-02,138.60348510742188,170.9499969482422,170.97000122070312,170.0500030517578,170.27999877929688,91116700,0.0016982507519385237,0.16982507519387935,0.006611414200198724
2013-08-05,138.4007110595703,170.6999969482422,170.9600067138672,170.35000610351562,170.57000732421875,54072700,-0.0014640506308349899,-0.14640506308351076,0.006396433433202687
2013-08-06,137.61431884765625,169.72999572753906,170.74000549316406,169.35000610351562,170.3699951171875,87495000,-0.0056981994059466246,-0.5698199405946777,0.006223450139116144
2013-08-07,137.1683807373047,169.17999267578125,169.42999267578125,168.5500030517578,169.19000244140625,84854700,-0.003245753844900001,-0.32457538449000034,0.006338869441021446
2013-08-08,137.6710662841797,169.8000030517578,170.17999267578125,168.92999267578125,169.97999572753906,102181300,0.003658034629802742,0.3658034629803114,0.006251675903645893
2013-08-09,137.2737274169922,169.30999755859375,170.10000610351562,168.72000122070312,169.5800018310547,91757700,-0.0028903194597793558,-0.2890319459779366,0.0061277577884115905
2013-08-12,137.11163330078125,169.11000061035156,169.30999755859375,168.3800048828125,168.4600067138672,68593300,-0.0011815071667324872,-0.11815071667330515,0.006040138780813362
2013-08-13,137.51698303222656,169.61000061035156,169.89999389648438,168.41000366210938,169.41000366210938,80806000,0.0029519868047023223,0.2951986804702571,0.005887256446492239
2013-08-14,136.81166076660156,168.74000549316406,169.8000030517578,168.6999969482422,169.52999877929688,79829200,-0.005142181363465781,-0.5142181363466134,0.005765024555271411
2013-08-15,134.89825439453125,166.3800048828125,167.42999267578125,166.08999633789062,167.41000366210938,152931800,-0.014084417943784011,-1.4084417943783898,0.005884771608508682
2013-08-16,134.45220947265625,165.8300018310547,166.6300048828125,165.5,166.05999755859375,130868200,-0.003312007139008699,-0.3312007139008613,0.007298035408198882
2013-08-19,133.59283447265625,164.77000427246094,166.2100067138672,164.75999450683594,165.63999938964844,96437600,-0.006412190517441019,-0.6412190517441022,0.007123150042379765
2013-08-20,134.24954223632812,165.5800018310547,166.1999969482422,164.86000061035156,165.0399932861328,89294400,0.004903698120418909,0.4903698120419083,0.00719017993781975
2013-08-21,133.42251586914062,164.55999755859375,166.02999877929688,164.19000244140625,165.1199951171875,159530500,-0.006179419732652569,-0.6179419732652867,0.007047428353392087
2013-08-22,134.6387481689453,166.05999755859375,166.3000030517578,164.88999938964844,164.89999389648438,101471400,0.009074348357813733,0.9074348357814326,0.007101893607663584
2013-08-23,135.0927734375,166.6199951171875,166.8300018310547,165.77000427246094,166.5500030517578,90888900,0.0033665008424081933,0.3366500842407932,0.007320163960052781
2013-08-26,134.59010314941406,166.0,167.3000030517578,165.88999938964844,166.7899932861328,89702100,-0.0037278664228228564,-0.3727866422823307,0.007093404718651772
2013-08-27,132.4253387451172,163.3300018310547,166.0,163.2100067138672,164.36000061035156,158619400,-0.01621488120046788,-1.6214881200467601,0.006961230851144783
2013-08-28,132.8955535888672,163.91000366210938,164.49000549316406,163.0500030517578,163.25999450683594,108113000,0.0035445028991789584,0.3544502899179043,0.008469165350261758
2013-08-29,133.10630798339844,164.1699981689453,165.0399932861328,163.39999389648438,163.5500030517578,119200500,0.0015846087496198535,0.15846087496202635,0.008156200849265542
2013-08-30,132.6847381591797,163.64999389648438,164.52999877929688,163.1699981689453,164.50999450683594,134928900,-0.003172192471127211,-0.31721924711272825,0.007822788672876156
2013-09-03,133.28469848632812,164.38999938964844,165.5800018310547,163.6999969482422,165.22999572753906,142375100,0.004511505925884229,0.45115059258837886,0.007596959594426324
2013-09-04,134.38735961914062,165.75,166.02999877929688,164.1300048828125,164.42999267578125,97389400,0.008238942667475158,0.8238942667475858,0.007398516457745641
2013-09-05,134.55770874023438,165.9600067138672,166.39999389648438,165.72999572753906,165.85000610351562,63090500,0.0012667950739073675,0.12667950739074202,0.007491772243627227
2013-09-06,134.62252807617188,166.0399932861328,166.97999572753906,164.47999572753906,166.50999450683594,159756500,0.0004816054696812344,0.04816054696808323,0.007206341769007193
2013-09-09,135.91168212890625,167.6300048828125,167.72999572753906,166.4499969482422,166.4499969482422,87559300,0.009530504919289307,0.9530504919289371,0.006939647812949086
2013-09-10,136.91705322265625,168.8699951171875,168.89999389648438,168.25999450683594,168.63999938964844,105847200,0.007370012863098019,0.7370012863097748,0.007228740220085643
2013-09-11,137.34677124023438,169.39999389648438,169.39999389648438,168.35000610351562,168.63999938964844,94545900,0.003133613192008333,0.31336131920090005,0.00726064754416147
2013-09-12,136.9818878173828,168.9499969482422,169.55999755859375,168.72000122070312,169.33999633789062,83209000,-0.002660193355543683,-0.2660193355544459,0.007031859778934991
2013-09-13,137.2899627685547,169.3300018310547,169.4600067138672,168.74000549316406,169.1300048828125,72727800,0.00224649434550539,0.22464943455052713,0.006851804330440851
2013-09-16,138.08457946777344,170.30999755859375,171.24000549316406,170.0399932861328,171.16000366210938,106299200,0.005771186386818172,0.5771186386818905,0.006630389221426002
2013-09-17,138.70077514648438,171.07000732421875,171.11000061035156,170.4600067138672,170.4600067138672,82523300,0.004452523852458867,0.44525238524586996,0.00659821004149745
2013-09-18,140.3061065673828,173.0500030517578,173.52000427246094,170.5800018310547,171.00999450683594,203460600,0.011507595271239346,1.150759527123933,0.006483861529926162
2013-09-19,140.07093811035156,172.75999450683594,173.60000610351562,172.58999633789062,173.52000427246094,146616900,-0.0016775161636335412,-0.167751616363417,0.007101777777662791
2013-09-20,139.09170532226562,170.72000122070312,172.3300018310547,170.5800018310547,172.3300018310547,132867100,-0.007015528957143857,-0.7015528957143126,0.006878595036313647
2013-09-23,138.44802856445312,169.92999267578125,170.64999389648438,169.38999938964844,170.49000549316406,104616500,-0.004638455927526763,-0.46384559275269066,0.007036195519382309
2013-09-24,138.12213134765625,169.52999877929688,170.52999877929688,169.2100067138672,169.89999389648438,106333100,-0.0023567066507705903,-0.23567066507704515,0.006969878713590267
2013-09-25,137.72291564941406,169.0399932861328,169.97999572753906,168.88999938964844,169.63999938964844,117306500,-0.0028944944367168546,-0.289449443671721,0.0067817844652035665
2013-09-26,138.25250244140625,169.69000244140625,170.1699981689453,169.0500030517578,169.32000732421875,77146900,0.003837931984748799,0.383793198474848,0.006634102321893232
2013-09-27,137.61700439453125,168.91000366210938,169.13999938964844,168.47000122070312,168.83999633789062,99141800,-0.004607244767940166,-0.46072447679399825,0.006485880698502731
2013-09-30,136.8837432861328,168.00999450683594,168.5399932861328,167.14999389648438,167.47999572753906,143937000,-0.005342519892470143,-0.5342519892469594,0.0064735476300994245
2013-10-01,137.9673614501953,169.33999633789062,169.5,167.97000122070312,168.13999938964844,127160000,0.007885169533330405,0.7885169533329554,0.006521052662301938
2013-10-02,137.8369903564453,169.17999267578125,169.33999633789062,167.8300018310547,168.35000610351562,113350000,-0.000945388298669414,-0.09453882986693096,0.006687558159293405
2013-10-03,136.56602478027344,167.6199951171875,168.94000244140625,166.83999633789062,168.7899932861328,176698000,-0.009263561950059618,-0.9263561950059522,0.006476850908898982
2013-10-04,137.60072326660156,168.88999938964844,169.05999755859375,167.52999877929688,167.75,96878000,0.007547986078590085,0.754798607859008,0.006953991557651664
2013-10-07,136.4112091064453,167.42999267578125,168.4499969482422,167.25,167.4199981689453,96295000,-0.008682261550741366,-0.8682261550741376,0.007033621206208668
2013-10-08,134.8224334716797,165.47999572753906,167.6199951171875,165.36000061035156,167.39999389648438,178015000,-0.011715315187744046,-1.1715315187744146,0.00734917004737542
2013-10-09,134.9202117919922,165.60000610351562,166.1999969482422,164.52999877929688,165.8000030517578,168973000,0.00072497490709722,0.07249749070972715,0.008012031824608195
2013-10-10,137.8288116455078,169.1699981689453,169.25999450683594,167.22999572753906,167.2899932861328,195955000,0.021328839831562085,2.1328839831561983,0.007683174052192218
2013-10-11,138.71688842773438,170.25999450683594,170.32000732421875,168.77000427246094,168.91000366210938,105040000,0.006422662401165624,0.6422662401165841,0.009751574531665927
2013-10-14,139.2709197998047,170.94000244140625,171.0800018310547,169.0800018310547,169.2100067138672,112106000,0.003986017294467459,0.39860172944676286,0.009466260238666474
2013-10-15,138.26068115234375,169.6999969482422,171.14999389648438,169.47000122070312,170.50999450683594,155485000,-0.0072802023696887375,-0.7280202369689096,0.009091418557132809
2013-10-16,140.1916046142578,172.07000732421875,172.16000366210938,170.63999938964844,170.72000122070312,161676000,0.013869194201975965,1.3869194201976343,0.009017289958183234
2013-10-17,141.12852478027344,173.22000122070312,173.32000732421875,171.33999633789062,171.3699951171875,129389000,0.0066609071459700075,0.666090714596961,0.009529900637811946
2013-10-18,142.081787109375,174.38999938964844,174.50999450683594,173.50999450683594,173.86000061035156,138316000,0.006731858898269216,0.6731858898269428,0.009280323433020682
2013-10-21,142.08990478515625,174.39999389648438,174.75,174.00999450683594,174.4499969482422,104104000,5.7132191664699405e-05,0.005713219166443159,0.00905765367314464
2013-10-22,142.9127960205078,175.41000366210938,175.92999267578125,174.42999267578125,174.91000366210938,126663000,0.005774636659449328,0.5774636659449613,0.008657501382453543
2013-10-23,142.2283935546875,174.57000732421875,174.88999938964844,173.9600067138672,174.80999755859375,105484000,-0.004800455389426972,-0.4800455389426639,0.008432612403559796
2013-10-24,142.70098876953125,175.14999389648438,175.3699951171875,174.50999450683594,174.9199981689453,70350000,0.0033172826499869856,0.3317282649986975,0.00824481337333438
2013-10-25,143.35276794433594,175.9499969482422,176.0,175.1699981689453,175.50999450683594,93625000,0.004557047669870862,0.45570476698701745,0.007944079886228061
2013-10-28,143.58087158203125,176.22999572753906,176.47000122070312,175.6999969482422,175.88999938964844,84979000,0.0015899403508345955,0.15899403508349075,0.007716081449150685
2013-10-29,144.3467254638672,177.1699981689453,177.24000549316406,176.3800048828125,176.6300048828125,87401000,0.005319779665686752,0.5319779665686484,0.00741623626869805
2013-10-30,143.6297607421875,176.2899932861328,177.50999450683594,175.66000366210938,177.3800048828125,140002000,-0.004979338504210062,-0.4979338504209965,0.007274802690333759
2013-10-31,143.2223358154297,175.7899932861328,176.88999938964844,175.52999877929688,176.14999389648438,133795000,-0.002840663921365838,-0.2840663921365964,0.007209629763878667
2013-11-01,143.56460571289062,176.2100067138672,176.61000061035156,175.22000122070312,176.02000427246094,142805000,0.002386929182631725,0.238692918263179,0.0070220086255890655
2013-11-04,144.06973266601562,176.8300018310547,176.89999389648438,175.97999572753906,176.69000244140625,85677000,0.003512289076816444,0.3512289076816157,0.006788223928102229
2013-11-05,143.6134490966797,176.27000427246094,176.75,175.57000732421875,176.13999938964844,85825000,-0.003172128096950111,-0.3172128096950096,0.006609690523276615
2013-11-06,144.3467254638672,177.1699981689453,177.5,176.5399932861328,177.02999877929688,87348000,0.005092912263077842,0.509291226307779,0.0064917224583471555
2013-11-07,142.52169799804688,174.92999267578125,177.63999938964844,174.75999450683594,177.5,157000000,-0.012723966383529905,-1.2723966383529608,0.0064243426948032934
2013-11-08,144.44448852539062,177.2899932861328,177.30999755859375,174.85000610351562,174.8699951171875,136713000,0.013401016518868047,1.3401016518867792,0.007445419015055997
2013-11-11,144.46893310546875,177.32000732421875,177.52999877929688,176.91000366210938,177.1199951171875,62614000,0.00016921733852637288,0.016921733852633705,0.00815852211047112
2013-11-12,144.1756591796875,176.9600067138672,177.36000061035156,176.3699951171875,176.94000244140625,83990000,-0.002032077056274062,-0.2032077056274224,0.007820983602955005
2013-11-13,145.33253479003906,178.3800048828125,178.42999267578125,176.08999633789062,176.08999633789062,103844000,0.00799204853048252,0.799204853048268,0.007551590465648583
2013-11-14,146.05770874023438,179.27000427246094,179.4199981689453,178.25,178.5399932861328,103435000,0.004977348853762109,0.49773488537620136,0.007599193186158782
2013-11-15,146.69322204589844,180.0500030517578,180.1199951171875,179.3300018310547,179.55999755859375,102818000,0.004341672303134203,0.43416723031344545,0.007421948988041558
